# started on Wed Aug 31 10:42:46 2022

     1.001013702,9918795736,,instructions,0.00%,109217355,10.91,3.43,insn per cycle
     1.001013702,1963463011,,branches,0.00%,149189118,14.91,1962.187,M/sec
     1.001013702,7931643,,branch-misses,0.00%,189150982,18.90,0.40,of all branches
     1.001013702,7934023,,branch-load-misses,0.00%,193164054,19.30,7.929,M/sec
     1.001013702,3929,,cache-misses,0.00%,197149414,19.70,0.042,of all cache refs
     1.001013702,9344578,,cache-references,0.00%,159991588,15.99,9.339,M/sec
     1.001013702,2892941518,,cycles,0.00%,159996649,15.99,2.891,GHz
     1.001013702,0,,context-switches,0.00%,1000685098,100.00,0.000,K/sec
     1.001013702,1000.670949,,cpu-clock,0.00%,1000670438,100.00,1.001,CPUs utilized
     1.001013702,0,,minor-faults,0.00%,1000659497,100.00,0.000,K/sec
     1.001013702,0,,page-faults,0.00%,1000644576,100.00,0.000,K/sec
