# started on Wed Aug 31 10:42:46 2022

     1.001016251,10354502005,,instructions,0.00%,110938574,11.09,3.58,insn per cycle
     1.001016251,2044566785,,branches,0.00%,150889549,15.08,2043.238,M/sec
     1.001016251,8244083,,branch-misses,0.00%,190869001,19.07,0.40,of all branches
     1.001016251,8242902,,branch-load-misses,0.00%,194848547,19.47,8.238,M/sec
     1.001016251,3443,,cache-misses,0.00%,198819049,19.87,0.041,of all cache refs
     1.001016251,8341159,,cache-references,0.00%,159995350,15.99,8.336,M/sec
     1.001016251,2892936314,,cycles,0.00%,159996448,15.99,2.891,GHz
     1.001016251,0,,context-switches,0.00%,1000685155,100.00,0.000,K/sec
     1.001016251,1000.670211,,cpu-clock,0.00%,1000670070,100.00,1.001,CPUs utilized
     1.001016251,0,,minor-faults,0.00%,1000658170,100.00,0.000,K/sec
     1.001016251,0,,page-faults,0.00%,1000643871,100.00,0.000,K/sec
