# started on Wed Aug 31 11:09:51 2022

     1.001026329,10148786851,,instructions,0.00%,111521664,11.14,3.51,insn per cycle
     1.001026329,2018644498,,branches,0.00%,151499079,15.14,2017.301,M/sec
     1.001026329,8172598,,branch-misses,0.00%,191479397,19.13,0.40,of all branches
     1.001026329,8053580,,branch-load-misses,0.00%,196075569,19.59,8.048,M/sec
     1.001026329,3894,,cache-misses,0.00%,199439250,19.93,0.048,of all cache refs
     1.001026329,8195245,,cache-references,0.00%,159998419,15.99,8.190,M/sec
     1.001026329,2892899573,,cycles,0.00%,159999997,15.99,2.891,GHz
     1.001026329,0,,context-switches,0.00%,1000699578,100.00,0.000,K/sec
     1.001026329,1000.685680,,cpu-clock,0.00%,1000685624,100.00,1.001,CPUs utilized
     1.001026329,0,,minor-faults,0.00%,1000674568,100.00,0.000,K/sec
     1.001026329,0,,page-faults,0.00%,1000660097,100.00,0.000,K/sec
