# started on Wed Aug 31 10:50:48 2022

     1.001012878,10205177844,,instructions,0.00%,111122736,11.10,3.53,insn per cycle
     1.001012878,2021847530,,branches,0.00%,151082955,15.10,2020.536,M/sec
     1.001012878,8098786,,branch-misses,0.00%,191075888,19.09,0.40,of all branches
     1.001012878,8152014,,branch-load-misses,0.00%,194326725,19.42,8.147,M/sec
     1.001012878,3555,,cache-misses,0.00%,199026632,19.89,0.043,of all cache refs
     1.001012878,8266512,,cache-references,0.00%,160009916,15.99,8.261,M/sec
     1.001012878,2892746074,,cycles,0.00%,159986576,15.99,2.891,GHz
     1.001012878,0,,context-switches,0.00%,1000682977,100.00,0.000,K/sec
     1.001012878,1000.668726,,cpu-clock,0.00%,1000668759,100.00,1.001,CPUs utilized
     1.001012878,0,,minor-faults,0.00%,1000657188,100.00,0.000,K/sec
     1.001012878,0,,page-faults,0.00%,1000643603,100.00,0.000,K/sec
