# started on Sun Aug  7 16:59:46 2022

     1.001017511,10234153428,,instructions,0.00%,109214911,10.91,3.54,insn per cycle
     1.001017511,2008947107,,branches,0.00%,149180503,14.91,2007.625,M/sec
     1.001017511,7980750,,branch-misses,0.00%,189144992,18.90,0.40,of all branches
     1.001017511,7981336,,branch-load-misses,0.00%,193126294,19.30,7.976,M/sec
     1.001017511,3640,,cache-misses,0.00%,197108407,19.70,0.042,of all cache refs
     1.001017511,8615365,,cache-references,0.00%,159989752,15.99,8.610,M/sec
     1.001017511,2893030199,,cycles,0.00%,159998622,15.99,2.891,GHz
     1.001017511,0,,context-switches,0.00%,1000692011,100.00,0.000,K/sec
     1.001017511,1000.678592,,cpu-clock,0.00%,1000678197,100.00,1.001,CPUs utilized
     1.001017511,5,,minor-faults,0.00%,1000667342,100.00,0.005,K/sec
     1.001017511,5,,page-faults,0.00%,1000652964,100.00,0.005,K/sec
