# started on Sun Aug  7 16:59:46 2022

     1.001003281,10101220611,,instructions,0.00%,110916531,11.08,3.49,insn per cycle
     1.001003281,2000162793,,branches,0.00%,150879635,15.08,1998.863,M/sec
     1.001003281,7770732,,branch-misses,0.00%,190855428,19.07,0.39,of all branches
     1.001003281,7769374,,branch-load-misses,0.00%,194838577,19.47,7.764,M/sec
     1.001003281,3242,,cache-misses,0.00%,198801026,19.87,0.035,of all cache refs
     1.001003281,9161238,,cache-references,0.00%,159998364,15.99,9.155,M/sec
     1.001003281,2892942504,,cycles,0.00%,159999420,15.99,2.891,GHz
     1.001003281,0,,context-switches,0.00%,1000683650,100.00,0.000,K/sec
     1.001003281,1000.669983,,cpu-clock,0.00%,1000669716,100.00,1.001,CPUs utilized
     1.001003281,0,,minor-faults,0.00%,1000659277,100.00,0.000,K/sec
     1.001003281,0,,page-faults,0.00%,1000645079,100.00,0.000,K/sec
