# started on Sun Aug  7 16:54:08 2022

     1.001083627,10198379048,,instructions,0.00%,109794210,10.97,3.53,insn per cycle
     1.001083627,2019232441,,branches,0.00%,149757618,14.96,2017.826,M/sec
     1.001083627,7896774,,branch-misses,0.00%,189780952,18.96,0.39,of all branches
     1.001083627,7896584,,branch-load-misses,0.00%,193715625,19.36,7.891,M/sec
     1.001083627,3949,,cache-misses,0.00%,197675196,19.75,0.045,of all cache refs
     1.001083627,8702893,,cache-references,0.00%,159991956,15.99,8.697,M/sec
     1.001083627,2892698536,,cycles,0.00%,159955365,15.98,2.891,GHz
     1.001083627,0,,context-switches,0.00%,1000729436,100.00,0.000,K/sec
     1.001083627,1000.716961,,cpu-clock,0.00%,1000716654,100.00,1.001,CPUs utilized
     1.001083627,0,,minor-faults,0.00%,1000705032,100.00,0.000,K/sec
     1.001083627,0,,page-faults,0.00%,1000690227,100.00,0.000,K/sec
