# started on Sun Aug  7 16:55:09 2022

     1.001004097,10016019371,,instructions,0.00%,111124836,11.10,3.46,insn per cycle
     1.001004097,1991804085,,branches,0.00%,151095821,15.10,1990.558,M/sec
     1.001004097,7868949,,branch-misses,0.00%,191068246,19.09,0.40,of all branches
     1.001004097,7869159,,branch-load-misses,0.00%,195039483,19.49,7.864,M/sec
     1.001004097,3663,,cache-misses,0.00%,199127660,19.90,0.040,of all cache refs
     1.001004097,9169812,,cache-references,0.00%,160000023,15.99,9.164,M/sec
     1.001004097,2892837155,,cycles,0.00%,159998474,15.99,2.891,GHz
     1.001004097,1,,context-switches,0.00%,1000657779,100.00,0.001,K/sec
     1.001004097,1000.645655,,cpu-clock,0.00%,1000643875,100.00,1.001,CPUs utilized
     1.001004097,0,,minor-faults,0.00%,1000633044,100.00,0.000,K/sec
     1.001004097,0,,page-faults,0.00%,1000619329,100.00,0.000,K/sec
