# started on Sun Aug  7 17:12:46 2022

     1.001030259,9417860763,,instructions,0.00%,111499860,11.14,3.30,insn per cycle
     1.001030259,1876365024,,branches,0.00%,151481000,15.14,1875.183,M/sec
     1.001030259,7463465,,branch-misses,0.00%,191431134,19.13,0.40,of all branches
     1.001030259,7510164,,branch-load-misses,0.00%,195408537,19.53,7.505,M/sec
     1.001030259,4829,,cache-misses,0.00%,199366545,19.92,0.052,of all cache refs
     1.001030259,9281930,,cache-references,0.00%,159959396,15.99,9.276,M/sec
     1.001030259,2852865851,,cycles,0.00%,159984932,15.99,2.851,GHz
     1.001030259,1,,context-switches,0.00%,1000664143,100.00,0.001,K/sec
     1.001030259,1000.649988,,cpu-clock,0.00%,1000649166,100.00,1.001,CPUs utilized
     1.001030259,0,,minor-faults,0.00%,1000638177,100.00,0.000,K/sec
     1.001030259,0,,page-faults,0.00%,1000623524,100.00,0.000,K/sec
