# started on Tue Apr  4 09:30:17 2023

     1.000651001,4656512483,,instructions,0.00%,61705890,11.09,3.82,insn per cycle
     1.000651001,922111182,,branches,0.00%,85695056,15.40,1656.601,M/sec
     1.000651001,3354407,,branch-misses,0.00%,109690997,19.71,0.36,of all branches
     1.000651001,3353987,,branch-load-misses,0.00%,113720510,20.43,6.026,M/sec
     1.000651001,2185,,cache-misses,0.00%,117707756,21.15,36.803,of all cache refs
     1.000651001,5937,,cache-references,0.00%,96001216,17.25,0.011,M/sec
     1.000651001,1219526993,,cycles,0.00%,95994235,17.25,2.191,GHz
     1.000651001,1,,context-switches,0.00%,556601563,100.00,0.002,K/sec
     1.000651001,556.612148,,cpu-clock,0.00%,556610727,100.00,0.557,CPUs utilized
     1.000651001,0,,minor-faults,0.00%,556624109,100.00,0.000,K/sec
     1.000651001,0,,page-faults,0.00%,556635336,100.00,0.000,K/sec
