# started on Tue Apr  4 09:30:17 2023

     1.000661808,4721120794,,instructions,0.00%,60575545,11.00,3.91,insn per cycle
     1.000661808,934672743,,branches,0.00%,84568896,15.36,1697.849,M/sec
     1.000661808,3567548,,branch-misses,0.00%,108569447,19.72,0.38,of all branches
     1.000661808,3563039,,branch-load-misses,0.00%,112589224,20.45,6.472,M/sec
     1.000661808,2389,,cache-misses,0.00%,116583297,21.18,88.449,of all cache refs
     1.000661808,2701,,cache-references,0.00%,96013437,17.44,0.005,M/sec
     1.000661808,1206374043,,cycles,0.00%,96013725,17.44,2.191,GHz
     1.000661808,1,,context-switches,0.00%,550478459,100.00,0.002,K/sec
     1.000661808,550.488730,,cpu-clock,0.00%,550488294,100.00,0.550,CPUs utilized
     1.000661808,0,,minor-faults,0.00%,550501112,100.00,0.000,K/sec
     1.000661808,0,,page-faults,0.00%,550510432,100.00,0.000,K/sec
