# started on Wed Aug 31 10:54:48 2022

     1.000975594,10130632642,,instructions,0.00%,108759529,10.87,3.50,insn per cycle
     1.000975594,2011153068,,branches,0.00%,148711474,14.86,2009.985,M/sec
     1.000975594,8064640,,branch-misses,0.00%,188689695,18.86,0.40,of all branches
     1.000975594,8237202,,branch-load-misses,0.00%,192679191,19.26,8.232,M/sec
     1.000975594,6727,,cache-misses,0.00%,196645912,19.65,0.080,of all cache refs
     1.000975594,8362510,,cache-references,0.00%,160001071,15.99,8.358,M/sec
     1.000975594,2892700895,,cycles,0.00%,160004592,15.99,2.891,GHz
     1.000975594,1,,context-switches,0.00%,1000615845,100.00,0.001,K/sec
     1.000975594,1000.603259,,cpu-clock,0.00%,1000601444,100.00,1.001,CPUs utilized
     1.000975594,0,,minor-faults,0.00%,1000589906,100.00,0.000,K/sec
     1.000975594,0,,page-faults,0.00%,1000575089,100.00,0.000,K/sec
