# started on Wed Aug 31 10:49:47 2022

     1.001090269,9978930193,,instructions,0.00%,109789539,10.97,3.45,insn per cycle
     1.001090269,1989300671,,branches,0.00%,149745133,14.96,1987.894,M/sec
     1.001090269,8193747,,branch-misses,0.00%,189725518,18.96,0.41,of all branches
     1.001090269,8188373,,branch-load-misses,0.00%,193697736,19.35,8.183,M/sec
     1.001090269,4465,,cache-misses,0.00%,197687331,19.75,0.048,of all cache refs
     1.001090269,9222457,,cache-references,0.00%,159993156,15.99,9.216,M/sec
     1.001090269,2893029611,,cycles,0.00%,159989122,15.99,2.891,GHz
     1.001090269,0,,context-switches,0.00%,1000746958,100.00,0.000,K/sec
     1.001090269,1000.729880,,cpu-clock,0.00%,1000729793,100.00,1.001,CPUs utilized
     1.001090269,0,,minor-faults,0.00%,1000717341,100.00,0.000,K/sec
     1.001090269,0,,page-faults,0.00%,1000700966,100.00,0.000,K/sec
