# started on Wed Aug 31 10:40:46 2022

     1.001204571,10088273540,,instructions,0.00%,111331812,11.12,3.49,insn per cycle
     1.001204571,1995717596,,branches,0.00%,151312115,15.12,1994.299,M/sec
     1.001204571,8152746,,branch-misses,0.00%,191284995,19.11,0.41,of all branches
     1.001204571,8144824,,branch-load-misses,0.00%,195254456,19.51,8.139,M/sec
     1.001204571,4888,,cache-misses,0.00%,199218185,19.91,0.054,of all cache refs
     1.001204571,9019724,,cache-references,0.00%,159958618,15.98,9.013,M/sec
     1.001204571,2892950485,,cycles,0.00%,159967332,15.99,2.891,GHz
     1.001204571,1,,context-switches,0.00%,1000730178,100.00,0.001,K/sec
     1.001204571,1000.723386,,cpu-clock,0.00%,1000721922,100.00,1.001,CPUs utilized
     1.001204571,0,,minor-faults,0.00%,1000718300,100.00,0.000,K/sec
     1.001204571,0,,page-faults,0.00%,1000708582,100.00,0.000,K/sec
