# started on Sun Aug  7 17:18:02 2022

     1.001023834,10059334792,,instructions,0.00%,108867376,10.88,3.48,insn per cycle
     1.001023834,1963064821,,branches,0.00%,148846358,14.87,1961.824,M/sec
     1.001023834,7936584,,branch-misses,0.00%,188810747,18.87,0.40,of all branches
     1.001023834,7938611,,branch-load-misses,0.00%,192776854,19.26,7.934,M/sec
     1.001023834,3845,,cache-misses,0.00%,196763425,19.66,0.039,of all cache refs
     1.001023834,9810331,,cache-references,0.00%,159992061,15.99,9.804,M/sec
     1.001023834,2892957805,,cycles,0.00%,160010669,15.99,2.891,GHz
     1.001023834,1,,context-switches,0.00%,1000662605,100.00,0.001,K/sec
     1.001023834,1000.653406,,cpu-clock,0.00%,1000651888,100.00,1.001,CPUs utilized
     1.001023834,0,,minor-faults,0.00%,1000640078,100.00,0.000,K/sec
     1.001023834,0,,page-faults,0.00%,1000626369,100.00,0.000,K/sec
