# started on Sun Aug  7 17:20:09 2022

     1.001001657,10039702869,,instructions,0.00%,111595832,11.15,3.47,insn per cycle
     1.001001657,1987903643,,branches,0.00%,151566144,15.15,1986.610,M/sec
     1.001001657,8015757,,branch-misses,0.00%,191535042,19.14,0.40,of all branches
     1.001001657,8058150,,branch-load-misses,0.00%,195511352,19.54,8.053,M/sec
     1.001001657,4179,,cache-misses,0.00%,199457574,19.93,0.049,of all cache refs
     1.001001657,8593278,,cache-references,0.00%,159999222,15.99,8.588,M/sec
     1.001001657,2892797328,,cycles,0.00%,160000446,15.99,2.891,GHz
     1.001001657,0,,context-switches,0.00%,1000686098,100.00,0.000,K/sec
     1.001001657,1000.671946,,cpu-clock,0.00%,1000671604,100.00,1.001,CPUs utilized
     1.001001657,0,,minor-faults,0.00%,1000660219,100.00,0.000,K/sec
     1.001001657,0,,page-faults,0.00%,1000645420,100.00,0.000,K/sec
