# started on Sun Aug  7 17:24:47 2022

     1.001021886,10223728013,,instructions,0.00%,110235579,11.01,3.53,insn per cycle
     1.001021886,2018491784,,branches,0.00%,150213493,15.01,2017.151,M/sec
     1.001021886,8139276,,branch-misses,0.00%,191139957,19.10,0.40,of all branches
     1.001021886,8140791,,branch-load-misses,0.00%,195088986,19.49,8.135,M/sec
     1.001021886,6318,,cache-misses,0.00%,199082415,19.89,0.074,of all cache refs
     1.001021886,8590822,,cache-references,0.00%,159993993,15.99,8.585,M/sec
     1.001021886,2892968343,,cycles,0.00%,159044431,15.89,2.891,GHz
     1.001021886,0,,context-switches,0.00%,1000698190,100.00,0.000,K/sec
     1.001021886,1000.684087,,cpu-clock,0.00%,1000684049,100.00,1.001,CPUs utilized
     1.001021886,5,,minor-faults,0.00%,1000672925,100.00,0.005,K/sec
     1.001021886,5,,page-faults,0.00%,1000659732,100.00,0.005,K/sec
