# started on Wed Aug 31 10:48:47 2022

     1.001073156,9946615019,,instructions,0.00%,110278492,11.02,3.44,insn per cycle
     1.001073156,1977431315,,branches,0.00%,149366509,14.92,1976.084,M/sec
     1.001073156,7704597,,branch-misses,0.00%,189347842,18.92,0.39,of all branches
     1.001073156,7715544,,branch-load-misses,0.00%,193322226,19.32,7.710,M/sec
     1.001073156,3327,,cache-misses,0.00%,197305823,19.72,0.053,of all cache refs
     1.001073156,6232457,,cache-references,0.00%,160823682,16.07,6.228,M/sec
     1.001073156,2892729841,,cycles,0.00%,159987048,15.99,2.891,GHz
     1.001073156,0,,context-switches,0.00%,1000710240,100.00,0.000,K/sec
     1.001073156,1000.701912,,cpu-clock,0.00%,1000696368,100.00,1.001,CPUs utilized
     1.001073156,0,,minor-faults,0.00%,1000687282,100.00,0.000,K/sec
     1.001073156,0,,page-faults,0.00%,1000675669,100.00,0.000,K/sec
