# started on Sun Aug  7 17:22:32 2022

     1.001089144,9713003051,,instructions,0.00%,108736057,10.86,3.36,insn per cycle
     1.001089144,1898057727,,branches,0.00%,149504161,14.94,1896.718,M/sec
     1.001089144,7878097,,branch-misses,0.00%,188688939,18.85,0.42,of all branches
     1.001089144,7876030,,branch-load-misses,0.00%,192657970,19.25,7.870,M/sec
     1.001089144,4021,,cache-misses,0.00%,196625936,19.65,0.044,of all cache refs
     1.001089144,9085445,,cache-references,0.00%,159198828,15.91,9.079,M/sec
     1.001089144,2893254610,,cycles,0.00%,160698442,16.06,2.891,GHz
     1.001089144,0,,context-switches,0.00%,1000742661,100.00,0.000,K/sec
     1.001089144,1000.727675,,cpu-clock,0.00%,1000727686,100.00,1.001,CPUs utilized
     1.001089144,0,,minor-faults,0.00%,1000714686,100.00,0.000,K/sec
     1.001089144,0,,page-faults,0.00%,1000699241,100.00,0.000,K/sec
