# started on Fri Mar  3 10:38:12 2023

     1.000554241,3321878609,,instructions,0.00%,49636405,11.07,4.23,insn per cycle
     1.000554241,637864987,,branches,0.00%,69631671,15.53,1422.135,M/sec
     1.000554241,2296457,,branch-misses,0.00%,89623413,19.98,0.36,of all branches
     1.000554241,2261935,,branch-load-misses,0.00%,93615485,20.87,5.043,M/sec
     1.000554241,1935,,cache-misses,0.00%,97604213,21.76,118.204,of all cache refs
     1.000554241,1637,,cache-references,0.00%,79991426,17.83,0.004,M/sec
     1.000554241,785732982,,cycles,0.00%,80039225,17.85,1.752,GHz
     1.000554241,0,,context-switches,0.00%,448502590,100.00,0.000,K/sec
     1.000554241,448.508421,,cpu-clock,0.00%,448509417,100.00,0.449,CPUs utilized
     1.000554241,0,,minor-faults,0.00%,448529279,100.00,0.000,K/sec
     1.000554241,0,,page-faults,0.00%,448536539,100.00,0.000,K/sec
