# started on Sun Aug  7 17:01:50 2022

     1.000999048,10211577703,,instructions,0.00%,111048087,11.10,3.53,insn per cycle
     1.000999048,1986017165,,branches,0.00%,151030540,15.09,1984.772,M/sec
     1.000999048,7910806,,branch-misses,0.00%,190998503,19.09,0.40,of all branches
     1.000999048,7910266,,branch-load-misses,0.00%,194968775,19.48,7.905,M/sec
     1.000999048,3611,,cache-misses,0.00%,198953797,19.88,0.039,of all cache refs
     1.000999048,9186360,,cache-references,0.00%,160002188,15.99,9.181,M/sec
     1.000999048,2892874408,,cycles,0.00%,160009973,15.99,2.891,GHz
     1.000999048,1,,context-switches,0.00%,1000660107,100.00,0.001,K/sec
     1.000999048,1000.647517,,cpu-clock,0.00%,1000645871,100.00,1.001,CPUs utilized
     1.000999048,0,,minor-faults,0.00%,1000635029,100.00,0.000,K/sec
     1.000999048,0,,page-faults,0.00%,1000621328,100.00,0.000,K/sec
