# started on Sun Aug  7 17:01:50 2022

     1.001028522,10185465204,,instructions,0.00%,109273995,10.92,3.52,insn per cycle
     1.001028522,2013860828,,branches,0.00%,149242127,14.91,2012.597,M/sec
     1.001028522,7752953,,branch-misses,0.00%,189214834,18.91,0.38,of all branches
     1.001028522,7752621,,branch-load-misses,0.00%,193212425,19.31,7.748,M/sec
     1.001028522,10668,,cache-misses,0.00%,197178874,19.70,0.154,of all cache refs
     1.001028522,6910887,,cache-references,0.00%,159995913,15.99,6.907,M/sec
     1.001028522,2892813871,,cycles,0.00%,160004673,15.99,2.891,GHz
     1.001028522,1,,context-switches,0.00%,1000659179,100.00,0.001,K/sec
     1.001028522,1000.647816,,cpu-clock,0.00%,1000645706,100.00,1.001,CPUs utilized
     1.001028522,0,,minor-faults,0.00%,1000634987,100.00,0.000,K/sec
     1.001028522,0,,page-faults,0.00%,1000621080,100.00,0.000,K/sec
