# started on Sun Aug  7 17:06:36 2022

     1.001024703,9881654591,,instructions,0.00%,109217302,10.91,3.42,insn per cycle
     1.001024703,1961360339,,branches,0.00%,149172206,14.91,1960.077,M/sec
     1.001024703,8038002,,branch-misses,0.00%,189139943,18.90,0.41,of all branches
     1.001024703,8037959,,branch-load-misses,0.00%,193110373,19.30,8.033,M/sec
     1.001024703,4255,,cache-misses,0.00%,197084481,19.69,0.044,of all cache refs
     1.001024703,9749006,,cache-references,0.00%,159995493,15.99,9.743,M/sec
     1.001024703,2892817702,,cycles,0.00%,160006864,15.99,2.891,GHz
     1.001024703,0,,context-switches,0.00%,1000685786,100.00,0.000,K/sec
     1.001024703,1000.673070,,cpu-clock,0.00%,1000672685,100.00,1.001,CPUs utilized
     1.001024703,0,,minor-faults,0.00%,1000663227,100.00,0.000,K/sec
     1.001024703,0,,page-faults,0.00%,1000649969,100.00,0.000,K/sec
