# started on Thu Mar 30 16:54:12 2023

     1.000889557,2073073625,,instructions,0.00%,52487949,10.48,3.47,insn per cycle
     1.000889557,414128213,,branches,0.00%,72383212,14.46,827.111,M/sec
     1.000889557,1530501,,branch-misses,0.00%,92392340,18.45,0.37,of all branches
     1.000889557,1549907,,branch-load-misses,0.00%,96387190,19.25,3.096,M/sec
     1.000889557,18879,,cache-misses,0.00%,100407049,20.05,3.390,of all cache refs
     1.000889557,556843,,cache-references,0.00%,79989026,15.98,1.112,M/sec
     1.000889557,597117730,,cycles,0.00%,79996871,15.98,1.193,GHz
     1.000889557,3,,context-switches,0.00%,500668883,100.00,0.006,K/sec
     1.000889557,500.681618,,cpu-clock,0.00%,500677130,100.00,0.501,CPUs utilized
     1.000889557,1,,minor-faults,0.00%,500687078,100.00,0.002,K/sec
     1.000889557,1,,page-faults,0.00%,500695241,100.00,0.002,K/sec
