# started on Thu Mar 30 16:54:12 2023

     1.000551632,749059486,,instructions,0.00%,25536284,9.55,2.35,insn per cycle
     1.000551632,133276631,,branches,0.00%,37535639,14.04,498.568,M/sec
     1.000551632,166533,,branch-misses,0.00%,49535058,18.53,0.12,of all branches
     1.000551632,155405,,branch-load-misses,0.00%,53499342,20.01,0.581,M/sec
     1.000551632,53139,,cache-misses,0.00%,57501469,21.51,1.199,of all cache refs
     1.000551632,4431368,,cache-references,0.00%,47959993,17.94,16.577,M/sec
     1.000551632,318915022,,cycles,0.00%,47947907,17.94,1.193,GHz
     1.000551632,2,,context-switches,0.00%,267294986,100.00,0.007,K/sec
     1.000551632,267.305105,,cpu-clock,0.00%,267303977,100.00,0.267,CPUs utilized
     1.000551632,5,,minor-faults,0.00%,267315297,100.00,0.019,K/sec
     1.000551632,5,,page-faults,0.00%,267324655,100.00,0.019,K/sec
