# started on Tue Apr  4 22:04:46 2023

     1.000476705,4561257931,,instructions,0.00%,38682998,9.61,3.92,insn per cycle
     1.000476705,890602625,,branches,0.00%,54662017,13.57,2211.145,M/sec
     1.000476705,3613353,,branch-misses,0.00%,70658800,17.54,0.41,of all branches
     1.000476705,3597020,,branch-load-misses,0.00%,74659156,18.54,8.931,M/sec
     1.000476705,8177,,cache-misses,0.00%,78660230,19.53,324.871,of all cache refs
     1.000476705,2517,,cache-references,0.00%,64002503,15.89,0.006,M/sec
     1.000476705,1164527183,,cycles,0.00%,64008083,15.89,2.891,GHz
     1.000476705,3,,context-switches,0.00%,402762047,100.00,0.007,K/sec
     1.000476705,402.767935,,cpu-clock,0.00%,402768563,100.00,0.403,CPUs utilized
     1.000476705,1,,minor-faults,0.00%,402777612,100.00,0.002,K/sec
     1.000476705,1,,page-faults,0.00%,402783779,100.00,0.002,K/sec
