# started on Wed Aug 31 11:10:51 2022

     1.001039089,9828505380,,instructions,0.00%,111124716,11.10,3.40,insn per cycle
     1.001039089,1951003521,,branches,0.00%,151068637,15.10,1949.696,M/sec
     1.001039089,7898377,,branch-misses,0.00%,191050174,19.09,0.40,of all branches
     1.001039089,7905908,,branch-load-misses,0.00%,195017645,19.49,7.901,M/sec
     1.001039089,4114,,cache-misses,0.00%,198469960,19.83,0.048,of all cache refs
     1.001039089,8636541,,cache-references,0.00%,160015194,15.99,8.631,M/sec
     1.001039089,2893068660,,cycles,0.00%,160001003,15.99,2.891,GHz
     1.001039089,0,,context-switches,0.00%,1000705296,100.00,0.000,K/sec
     1.001039089,1000.691438,,cpu-clock,0.00%,1000691167,100.00,1.001,CPUs utilized
     1.001039089,0,,minor-faults,0.00%,1000679208,100.00,0.000,K/sec
     1.001039089,0,,page-faults,0.00%,1000664677,100.00,0.000,K/sec
