# started on Sun Aug  7 16:39:42 2022

     1.001026192,10077984806,,instructions,0.00%,109436743,10.94,3.48,insn per cycle
     1.001026192,1989315620,,branches,0.00%,149414576,14.93,1988.071,M/sec
     1.001026192,7903336,,branch-misses,0.00%,189381566,18.92,0.40,of all branches
     1.001026192,7904909,,branch-load-misses,0.00%,193354662,19.32,7.900,M/sec
     1.001026192,4402,,cache-misses,0.00%,197333504,19.72,0.046,of all cache refs
     1.001026192,9552450,,cache-references,0.00%,159983797,15.99,9.546,M/sec
     1.001026192,2892897077,,cycles,0.00%,159997100,15.99,2.891,GHz
     1.001026192,1,,context-switches,0.00%,1000656576,100.00,0.001,K/sec
     1.001026192,1000.644318,,cpu-clock,0.00%,1000643342,100.00,1.001,CPUs utilized
     1.001026192,0,,minor-faults,0.00%,1000632934,100.00,0.000,K/sec
     1.001026192,0,,page-faults,0.00%,1000620371,100.00,0.000,K/sec
