# started on Mon Mar 20 11:35:44 2023

     1.024574436,2206549174,,instructions,0.00%,48616641,10.03,3.81,insn per cycle
     1.024574436,440667218,,branches,0.00%,68599312,14.15,909.039,M/sec
     1.024574436,1609612,,branch-misses,0.00%,88598616,18.28,0.37,of all branches
     1.024574436,1626202,,branch-load-misses,0.00%,91951252,18.97,3.355,M/sec
     1.024574436,2118,,cache-misses,0.00%,96601218,19.93,40.175,of all cache refs
     1.024574436,5272,,cache-references,0.00%,79997625,16.50,0.011,M/sec
     1.024574436,578603915,,cycles,0.00%,79999605,16.50,1.194,GHz
     1.024574436,1,,context-switches,0.00%,484739035,100.00,0.002,K/sec
     1.024574436,484.748198,,cpu-clock,0.00%,484747881,100.00,0.485,CPUs utilized
     1.024574436,0,,minor-faults,0.00%,484759148,100.00,0.000,K/sec
     1.024574436,0,,page-faults,0.00%,484767151,100.00,0.000,K/sec
