# started on Tue Apr  4 11:26:41 2023

     1.000591008,4756415239,,instructions,0.00%,50044159,11.51,3.79,insn per cycle
     1.000591008,917499753,,branches,0.00%,70040969,16.11,2110.382,M/sec
     1.000591008,3296811,,branch-misses,0.00%,90046491,20.71,0.36,of all branches
     1.000591008,3219462,,branch-load-misses,0.00%,94039028,21.63,7.405,M/sec
     1.000591008,8369,,cache-misses,0.00%,98036823,22.55,128.103,of all cache refs
     1.000591008,6533,,cache-references,0.00%,79993093,18.40,0.015,M/sec
     1.000591008,1256414317,,cycles,0.00%,78172226,17.98,2.890,GHz
     1.000591008,7,,context-switches,0.00%,434736894,100.00,0.016,K/sec
     1.000591008,434.742110,,cpu-clock,0.00%,434744596,100.00,0.435,CPUs utilized
     1.000591008,1,,minor-faults,0.00%,434754641,100.00,0.002,K/sec
     1.000591008,1,,page-faults,0.00%,434761418,100.00,0.002,K/sec
