# started on Thu Feb 23 16:33:48 2023

     1.028906277,3225651879,,instructions,0.00%,37597590,9.64,4.37,insn per cycle
     1.028906277,618631464,,branches,0.00%,53592864,13.73,1585.282,M/sec
     1.028906277,2209425,,branch-misses,0.00%,69598109,17.84,0.36,of all branches
     1.028906277,2161363,,branch-load-misses,0.00%,73594383,18.86,5.539,M/sec
     1.028906277,2007,,cache-misses,0.00%,77587767,19.88,138.318,of all cache refs
     1.028906277,1451,,cache-references,0.00%,64002280,16.40,0.004,M/sec
     1.028906277,738692200,,cycles,0.00%,63993623,16.40,1.893,GHz
     1.028906277,1,,context-switches,0.00%,390211815,100.00,0.003,K/sec
     1.028906277,390.222353,,cpu-clock,0.00%,390221255,100.00,0.390,CPUs utilized
     1.028906277,0,,minor-faults,0.00%,390231815,100.00,0.000,K/sec
     1.028906277,0,,page-faults,0.00%,390239241,100.00,0.000,K/sec
