# started on Thu Feb 23 16:33:48 2023

     1.000560307,3523720901,,instructions,0.00%,48613595,10.15,3.83,insn per cycle
     1.000560307,684177824,,branches,0.00%,68597244,14.32,1427.946,M/sec
     1.000560307,2461423,,branch-misses,0.00%,88600535,18.49,0.36,of all branches
     1.000560307,2429789,,branch-load-misses,0.00%,92594387,19.32,5.071,M/sec
     1.000560307,2083,,cache-misses,0.00%,96600515,20.16,47.319,of all cache refs
     1.000560307,4402,,cache-references,0.00%,80009886,16.70,0.009,M/sec
     1.000560307,919944173,,cycles,0.00%,80002362,16.70,1.920,GHz
     1.000560307,1,,context-switches,0.00%,479115062,100.00,0.002,K/sec
     1.000560307,479.120797,,cpu-clock,0.00%,479122489,100.00,0.479,CPUs utilized
     1.000560307,0,,minor-faults,0.00%,479132385,100.00,0.000,K/sec
     1.000560307,0,,page-faults,0.00%,479139809,100.00,0.000,K/sec
