# started on Wed Aug 31 11:08:50 2022

     1.001019655,10082853493,,instructions,0.00%,111052992,11.10,3.49,insn per cycle
     1.001019655,1961955470,,branches,0.00%,151012651,15.09,1960.681,M/sec
     1.001019655,7803616,,branch-misses,0.00%,190979566,19.08,0.40,of all branches
     1.001019655,7809400,,branch-load-misses,0.00%,194957482,19.48,7.804,M/sec
     1.001019655,5745,,cache-misses,0.00%,198934203,19.88,0.065,of all cache refs
     1.001019655,8858011,,cache-references,0.00%,159994142,15.99,8.852,M/sec
     1.001019655,2892937872,,cycles,0.00%,160006033,15.99,2.891,GHz
     1.001019655,0,,context-switches,0.00%,1000685203,100.00,0.000,K/sec
     1.001019655,1000.671417,,cpu-clock,0.00%,1000670984,100.00,1.001,CPUs utilized
     1.001019655,0,,minor-faults,0.00%,1000659138,100.00,0.000,K/sec
     1.001019655,0,,page-faults,0.00%,1000644615,100.00,0.000,K/sec
