# started on Wed Aug 31 11:08:50 2022

     1.000993400,10158846014,,instructions,0.00%,108770223,10.87,3.51,insn per cycle
     1.000993400,1979316123,,branches,0.00%,148738416,14.86,1978.062,M/sec
     1.000993400,7764725,,branch-misses,0.00%,188712273,18.86,0.39,of all branches
     1.000993400,7773824,,branch-load-misses,0.00%,192686993,19.26,7.769,M/sec
     1.000993400,4564,,cache-misses,0.00%,196656336,19.65,0.049,of all cache refs
     1.000993400,9288568,,cache-references,0.00%,159995428,15.99,9.283,M/sec
     1.000993400,2892970463,,cycles,0.00%,160001524,15.99,2.891,GHz
     1.000993400,0,,context-switches,0.00%,1000667102,100.00,0.000,K/sec
     1.000993400,1000.653868,,cpu-clock,0.00%,1000653472,100.00,1.001,CPUs utilized
     1.000993400,0,,minor-faults,0.00%,1000642277,100.00,0.000,K/sec
     1.000993400,0,,page-faults,0.00%,1000628911,100.00,0.000,K/sec
