# started on Sun Aug  7 16:37:07 2022

     1.001018030,9847533545,,instructions,0.00%,108202376,10.81,3.40,insn per cycle
     1.001018030,1942254759,,branches,0.00%,148174514,14.81,1940.979,M/sec
     1.001018030,7558157,,branch-misses,0.00%,188152728,18.80,0.39,of all branches
     1.001018030,7506975,,branch-load-misses,0.00%,192720689,19.26,7.502,M/sec
     1.001018030,10232,,cache-misses,0.00%,196682322,19.65,0.117,of all cache refs
     1.001018030,8709436,,cache-references,0.00%,159988966,15.99,8.704,M/sec
     1.001018030,2892814683,,cycles,0.00%,159994817,15.99,2.891,GHz
     1.001018030,0,,context-switches,0.00%,1000689758,100.00,0.000,K/sec
     1.001018030,1000.676502,,cpu-clock,0.00%,1000676173,100.00,1.001,CPUs utilized
     1.001018030,0,,minor-faults,0.00%,1000665456,100.00,0.000,K/sec
     1.001018030,0,,page-faults,0.00%,1000651618,100.00,0.000,K/sec
