# started on Wed Aug 31 11:17:53 2022

     1.001053266,10131827001,,instructions,0.00%,109583701,10.95,3.50,insn per cycle
     1.001053266,2016449960,,branches,0.00%,149344641,14.92,2015.075,M/sec
     1.001053266,8318518,,branch-misses,0.00%,189318692,18.92,0.41,of all branches
     1.001053266,8316441,,branch-load-misses,0.00%,193289926,19.31,8.311,M/sec
     1.001053266,3653,,cache-misses,0.00%,197262189,19.71,0.044,of all cache refs
     1.001053266,8214937,,cache-references,0.00%,161231059,16.11,8.209,M/sec
     1.001053266,2892769839,,cycles,0.00%,159996258,15.99,2.891,GHz
     1.001053266,0,,context-switches,0.00%,1000709377,100.00,0.000,K/sec
     1.001053266,1000.702760,,cpu-clock,0.00%,1000702628,100.00,1.001,CPUs utilized
     1.001053266,0,,minor-faults,0.00%,1000690337,100.00,0.000,K/sec
     1.001053266,0,,page-faults,0.00%,1000675603,100.00,0.000,K/sec
