# started on Wed Aug 31 11:07:50 2022

     1.001029598,9962868951,,instructions,0.00%,109305669,10.92,3.44,insn per cycle
     1.001029598,1982418290,,branches,0.00%,149256085,14.91,1981.095,M/sec
     1.001029598,7708771,,branch-misses,0.00%,189219002,18.91,0.39,of all branches
     1.001029598,7709671,,branch-load-misses,0.00%,193206911,19.31,7.705,M/sec
     1.001029598,3426,,cache-misses,0.00%,197174388,19.70,0.049,of all cache refs
     1.001029598,6960205,,cache-references,0.00%,159998618,15.99,6.956,M/sec
     1.001029598,2893011724,,cycles,0.00%,159998317,15.99,2.891,GHz
     1.001029598,0,,context-switches,0.00%,1000701071,100.00,0.000,K/sec
     1.001029598,1000.687344,,cpu-clock,0.00%,1000687073,100.00,1.001,CPUs utilized
     1.001029598,0,,minor-faults,0.00%,1000676876,100.00,0.000,K/sec
     1.001029598,0,,page-faults,0.00%,1000663013,100.00,0.000,K/sec
