# started on Mon Jul 18 10:58:24 2022

     1.000838496,10071502378,,instructions,0.00%,110083217,11.00,3.48,insn per cycle
     1.000838496,1975544946,,branches,0.00%,149534078,14.94,1974.495,M/sec
     1.000838496,7748423,,branch-misses,0.00%,189504195,18.94,0.39,of all branches
     1.000838496,7751276,,branch-load-misses,0.00%,193483565,19.34,7.747,M/sec
     1.000838496,4874,,cache-misses,0.00%,197477436,19.74,0.060,of all cache refs
     1.000838496,8166075,,cache-references,0.00%,159986844,15.99,8.162,M/sec
     1.000838496,2892023557,,cycles,0.00%,160025534,15.99,2.890,GHz
     1.000838496,0,,context-switches,0.00%,1000548688,100.00,0.000,K/sec
     1.000838496,1000.541584,,cpu-clock,0.00%,1000541205,100.00,1.001,CPUs utilized
     1.000838496,0,,minor-faults,0.00%,1000537155,100.00,0.000,K/sec
     1.000838496,0,,page-faults,0.00%,1000529068,100.00,0.000,K/sec
