# started on Mon Jul 18 10:58:24 2022

     1.001002082,9426875798,,instructions,0.00%,110355551,11.03,3.44,insn per cycle
     1.001002082,1838928142,,branches,0.00%,150327885,15.02,1837.692,M/sec
     1.001002082,7096270,,branch-misses,0.00%,190339263,19.02,0.39,of all branches
     1.001002082,7031085,,branch-load-misses,0.00%,194302533,19.42,7.026,M/sec
     1.001002082,3149,,cache-misses,0.00%,198278192,19.81,0.032,of all cache refs
     1.001002082,9784064,,cache-references,0.00%,159996524,15.99,9.777,M/sec
     1.001002082,2743015839,,cycles,0.00%,159970174,15.99,2.741,GHz
     1.001002082,0,,context-switches,0.00%,1000689682,100.00,0.000,K/sec
     1.001002082,1000.682295,,cpu-clock,0.00%,1000681926,100.00,1.001,CPUs utilized
     1.001002082,8,,minor-faults,0.00%,1000678585,100.00,0.008,K/sec
     1.001002082,8,,page-faults,0.00%,1000670522,100.00,0.008,K/sec
