# started on Sun Aug  7 17:16:00 2022

     1.001008834,10067495735,,instructions,0.00%,110471946,11.04,3.48,insn per cycle
     1.001008834,1979618814,,branches,0.00%,150434122,15.03,1978.337,M/sec
     1.001008834,7896477,,branch-misses,0.00%,190422121,19.03,0.40,of all branches
     1.001008834,7899427,,branch-load-misses,0.00%,194383939,19.42,7.894,M/sec
     1.001008834,3980,,cache-misses,0.00%,198365408,19.82,0.041,of all cache refs
     1.001008834,9633513,,cache-references,0.00%,160006998,15.99,9.627,M/sec
     1.001008834,2892980249,,cycles,0.00%,159990545,15.99,2.891,GHz
     1.001008834,0,,context-switches,0.00%,1000679413,100.00,0.000,K/sec
     1.001008834,1000.666034,,cpu-clock,0.00%,1000665538,100.00,1.001,CPUs utilized
     1.001008834,0,,minor-faults,0.00%,1000654965,100.00,0.000,K/sec
     1.001008834,0,,page-faults,0.00%,1000641103,100.00,0.000,K/sec
