# started on Sun Aug  7 16:51:25 2022

     1.001001746,10204894890,,instructions,0.00%,111605641,11.15,3.53,insn per cycle
     1.001001746,1988552176,,branches,0.00%,152058830,15.19,1987.301,M/sec
     1.001001746,7700889,,branch-misses,0.00%,191555840,19.14,0.39,of all branches
     1.001001746,7698053,,branch-load-misses,0.00%,195537626,19.54,7.693,M/sec
     1.001001746,3616,,cache-misses,0.00%,199509471,19.94,0.039,of all cache refs
     1.001001746,9194822,,cache-references,0.00%,159520883,15.94,9.189,M/sec
     1.001001746,2892921662,,cycles,0.00%,160393576,16.03,2.891,GHz
     1.001001746,1,,context-switches,0.00%,1000660172,100.00,0.001,K/sec
     1.001001746,1000.648924,,cpu-clock,0.00%,1000647000,100.00,1.001,CPUs utilized
     1.001001746,0,,minor-faults,0.00%,1000636265,100.00,0.000,K/sec
     1.001001746,0,,page-faults,0.00%,1000624484,100.00,0.000,K/sec
