# started on Tue Mar 21 13:02:32 2023

     1.000847660,1689573569,,instructions,0.00%,48272578,10.89,3.21,insn per cycle
     1.000847660,328962588,,branches,0.00%,68221256,15.39,742.734,M/sec
     1.000847660,1158928,,branch-misses,0.00%,88086462,19.87,0.35,of all branches
     1.000847660,1103594,,branch-load-misses,0.00%,92930673,20.96,2.492,M/sec
     1.000847660,2234,,cache-misses,0.00%,96864655,21.85,4.168,of all cache refs
     1.000847660,53600,,cache-references,0.00%,79691555,17.97,0.121,M/sec
     1.000847660,526236318,,cycles,0.00%,79756607,17.99,1.188,GHz
     1.000847660,54,,context-switches,0.00%,442872738,100.00,0.122,K/sec
     1.000847660,442.872040,,cpu-clock,0.00%,442887905,100.00,0.443,CPUs utilized
     1.000847660,0,,minor-faults,0.00%,442906523,100.00,0.000,K/sec
     1.000847660,0,,page-faults,0.00%,442923703,100.00,0.000,K/sec
