# started on Sun Aug  7 17:08:52 2022

     1.001065778,10074772244,,instructions,0.00%,108754707,10.87,3.48,insn per cycle
     1.001065778,1950756745,,branches,0.00%,148734985,14.86,1949.420,M/sec
     1.001065778,7941473,,branch-misses,0.00%,188702966,18.86,0.41,of all branches
     1.001065778,7943757,,branch-load-misses,0.00%,192667926,19.25,7.938,M/sec
     1.001065778,6692,,cache-misses,0.00%,196647361,19.65,0.073,of all cache refs
     1.001065778,9190742,,cache-references,0.00%,159992531,15.99,9.184,M/sec
     1.001065778,2892854034,,cycles,0.00%,160545227,16.04,2.891,GHz
     1.001065778,0,,context-switches,0.00%,1000721171,100.00,0.000,K/sec
     1.001065778,1000.705861,,cpu-clock,0.00%,1000705791,100.00,1.001,CPUs utilized
     1.001065778,0,,minor-faults,0.00%,1000694725,100.00,0.000,K/sec
     1.001065778,0,,page-faults,0.00%,1000680425,100.00,0.000,K/sec
