# started on Sun Aug  7 17:27:12 2022

     1.000962671,9891035843,,instructions,0.00%,111008543,11.09,3.42,insn per cycle
     1.000962671,1950199082,,branches,0.00%,150976464,15.09,1948.982,M/sec
     1.000962671,7522913,,branch-misses,0.00%,190956452,19.08,0.39,of all branches
     1.000962671,7529818,,branch-load-misses,0.00%,194963009,19.48,7.525,M/sec
     1.000962671,11549,,cache-misses,0.00%,198942589,19.88,0.138,of all cache refs
     1.000962671,8347779,,cache-references,0.00%,159991784,15.99,8.343,M/sec
     1.000962671,2892833489,,cycles,0.00%,160007266,15.99,2.891,GHz
     1.000962671,0,,context-switches,0.00%,1000651286,100.00,0.000,K/sec
     1.000962671,1000.639564,,cpu-clock,0.00%,1000639370,100.00,1.001,CPUs utilized
     1.000962671,0,,minor-faults,0.00%,1000633034,100.00,0.000,K/sec
     1.000962671,0,,page-faults,0.00%,1000621896,100.00,0.000,K/sec
