# started on Wed Aug 31 11:20:53 2022

     1.000916976,10359148048,,instructions,0.00%,111237518,11.12,3.58,insn per cycle
     1.000916976,2030369656,,branches,0.00%,152233138,15.21,2029.210,M/sec
     1.000916976,8109794,,branch-misses,0.00%,191173952,19.10,0.40,of all branches
     1.000916976,8114140,,branch-load-misses,0.00%,195161194,19.50,8.110,M/sec
     1.000916976,4161,,cache-misses,0.00%,199120523,19.90,0.051,of all cache refs
     1.000916976,8140311,,cache-references,0.00%,158952065,15.89,8.136,M/sec
     1.000916976,2892706417,,cycles,0.00%,159996175,15.99,2.891,GHz
     1.000916976,1,,context-switches,0.00%,1000597663,100.00,0.001,K/sec
     1.000916976,1000.586954,,cpu-clock,0.00%,1000586107,100.00,1.001,CPUs utilized
     1.000916976,0,,minor-faults,0.00%,1000578100,100.00,0.000,K/sec
     1.000916976,0,,page-faults,0.00%,1000567436,100.00,0.000,K/sec
