# started on Sun Aug  7 17:10:35 2022

     1.001037534,10073213598,,instructions,0.00%,108810474,10.87,3.48,insn per cycle
     1.001037534,1995827592,,branches,0.00%,148767402,14.87,1994.498,M/sec
     1.001037534,7797145,,branch-misses,0.00%,188736080,18.86,0.39,of all branches
     1.001037534,8123825,,branch-load-misses,0.00%,193700544,19.36,8.118,M/sec
     1.001037534,3696,,cache-misses,0.00%,197667680,19.75,0.040,of all cache refs
     1.001037534,9138645,,cache-references,0.00%,160000089,15.99,9.133,M/sec
     1.001037534,2892974104,,cycles,0.00%,160002597,15.99,2.891,GHz
     1.001037534,0,,context-switches,0.00%,1000700547,100.00,0.000,K/sec
     1.001037534,1000.686866,,cpu-clock,0.00%,1000686689,100.00,1.001,CPUs utilized
     1.001037534,0,,minor-faults,0.00%,1000675117,100.00,0.000,K/sec
     1.001037534,0,,page-faults,0.00%,1000661227,100.00,0.000,K/sec
