<<<<<<< HEAD
# started on Mon Feb 27 11:38:10 2023

     1.000549220,2764342455,,instructions,0.00%,49454665,10.74,3.50,insn per cycle
     1.000549220,541213218,,branches,0.00%,69439731,15.07,1174.850,M/sec
     1.000549220,1956326,,branch-misses,0.00%,89433013,19.41,0.36,of all branches
     1.000549220,1962367,,branch-load-misses,0.00%,93432611,20.28,4.260,M/sec
     1.000549220,1598,,cache-misses,0.00%,97432480,21.15,36.948,of all cache refs
     1.000549220,4325,,cache-references,0.00%,79994705,17.36,0.009,M/sec
     1.000549220,789579861,,cycles,0.00%,79996791,17.36,1.714,GHz
     1.000549220,2,,context-switches,0.00%,460646866,100.00,0.004,K/sec
     1.000549220,460.653540,,cpu-clock,0.00%,460654321,100.00,0.461,CPUs utilized
     1.000549220,0,,minor-faults,0.00%,460663836,100.00,0.000,K/sec
