# started on Thu Mar  2 21:38:49 2023

     1.000648491,3043766867,,instructions,0.00%,49741863,9.87,3.45,insn per cycle
     1.000648491,594737849,,branches,0.00%,69728592,13.84,1180.431,M/sec
     1.000648491,2134019,,branch-misses,0.00%,90079980,17.88,0.36,of all branches
     1.000648491,2193156,,branch-load-misses,0.00%,93750117,18.61,4.353,M/sec
     1.000648491,6553,,cache-misses,0.00%,97728584,19.40,123.712,of all cache refs
     1.000648491,5297,,cache-references,0.00%,79997083,15.88,0.011,M/sec
     1.000648491,881097603,,cycles,0.00%,79641774,15.81,1.749,GHz
     1.000648491,2,,context-switches,0.00%,503806833,100.00,0.004,K/sec
     1.000648491,503.816064,,cpu-clock,0.00%,503814533,100.00,0.504,CPUs utilized
     1.000648491,1,,minor-faults,0.00%,503824283,100.00,0.002,K/sec
     1.000648491,1,,page-faults,0.00%,503833104,100.00,0.002,K/sec
