# started on Sun Aug  7 16:49:25 2022

     1.001071068,10246669284,,instructions,0.00%,109930122,10.98,3.54,insn per cycle
     1.001071068,2013982164,,branches,0.00%,150282150,15.02,2012.584,M/sec
     1.001071068,7937812,,branch-misses,0.00%,189885951,18.97,0.39,of all branches
     1.001071068,7940496,,branch-load-misses,0.00%,193836884,19.37,7.935,M/sec
     1.001071068,4412,,cache-misses,0.00%,197809922,19.77,0.053,of all cache refs
     1.001071068,8396211,,cache-references,0.00%,159597049,15.95,8.390,M/sec
     1.001071068,2892930779,,cycles,0.00%,159978956,15.99,2.891,GHz
     1.001071068,0,,context-switches,0.00%,1000728615,100.00,0.000,K/sec
     1.001071068,1000.714423,,cpu-clock,0.00%,1000714020,100.00,1.001,CPUs utilized
     1.001071068,0,,minor-faults,0.00%,1000702887,100.00,0.000,K/sec
     1.001071068,0,,page-faults,0.00%,1000688407,100.00,0.000,K/sec
