# started on Wed Aug 31 10:44:47 2022

     1.001026044,10092882757,,instructions,0.00%,111439995,11.14,3.49,insn per cycle
     1.001026044,1994563682,,branches,0.00%,151394207,15.13,1993.235,M/sec
     1.001026044,7756848,,branch-misses,0.00%,191369140,19.12,0.39,of all branches
     1.001026044,7755612,,branch-load-misses,0.00%,195339179,19.52,7.750,M/sec
     1.001026044,3027,,cache-misses,0.00%,199318704,19.92,0.044,of all cache refs
     1.001026044,6947254,,cache-references,0.00%,160012015,15.99,6.943,M/sec
     1.001026044,2893122064,,cycles,0.00%,160698176,16.06,2.891,GHz
     1.001026044,0,,context-switches,0.00%,1000699214,100.00,0.000,K/sec
     1.001026044,1000.687054,,cpu-clock,0.00%,1000686767,100.00,1.001,CPUs utilized
     1.001026044,0,,minor-faults,0.00%,1000675365,100.00,0.000,K/sec
     1.001026044,0,,page-faults,0.00%,1000661054,100.00,0.000,K/sec
