# started on Sun Aug  7 17:25:53 2022

     1.001003932,8783612872,,instructions,0.00%,111065065,11.10,3.23,insn per cycle
     1.001003932,1762740513,,branches,0.00%,151018192,15.09,1761.600,M/sec
     1.001003932,7241337,,branch-misses,0.00%,191004104,19.09,0.41,of all branches
     1.001003932,7350012,,branch-load-misses,0.00%,194966937,19.48,7.345,M/sec
     1.001003932,4216,,cache-misses,0.00%,198901337,19.88,0.043,of all cache refs
     1.001003932,9735471,,cache-references,0.00%,160000630,15.99,9.729,M/sec
     1.001003932,2723110945,,cycles,0.00%,159995853,15.99,2.721,GHz
     1.001003932,0,,context-switches,0.00%,1000679500,100.00,0.000,K/sec
     1.001003932,1000.666163,,cpu-clock,0.00%,1000665738,100.00,1.001,CPUs utilized
     1.001003932,0,,minor-faults,0.00%,1000654652,100.00,0.000,K/sec
     1.001003932,0,,page-faults,0.00%,1000641892,100.00,0.000,K/sec
