# started on Sun Aug  7 16:48:24 2022

     1.001025749,9949906469,,instructions,0.00%,108818792,10.87,3.44,insn per cycle
     1.001025749,1953283489,,branches,0.00%,149136496,14.90,1951.985,M/sec
     1.001025749,7828156,,branch-misses,0.00%,188760818,18.86,0.40,of all branches
     1.001025749,7832345,,branch-load-misses,0.00%,192737554,19.26,7.827,M/sec
     1.001025749,4003,,cache-misses,0.00%,196717067,19.66,0.043,of all cache refs
     1.001025749,9371631,,cache-references,0.00%,159644712,15.95,9.365,M/sec
     1.001025749,2892997992,,cycles,0.00%,159986055,15.99,2.891,GHz
     1.001025749,0,,context-switches,0.00%,1000697574,100.00,0.000,K/sec
     1.001025749,1000.684168,,cpu-clock,0.00%,1000684014,100.00,1.001,CPUs utilized
     1.001025749,0,,minor-faults,0.00%,1000673047,100.00,0.000,K/sec
     1.001025749,0,,page-faults,0.00%,1000659845,100.00,0.000,K/sec
