# started on Sun Aug  7 17:00:47 2022

     1.001033828,10228797417,,instructions,0.00%,109198802,10.91,3.54,insn per cycle
     1.001033828,2024524596,,branches,0.00%,149177674,14.91,2023.194,M/sec
     1.001033828,7983529,,branch-misses,0.00%,189141369,18.90,0.39,of all branches
     1.001033828,7982971,,branch-load-misses,0.00%,193109241,19.30,7.978,M/sec
     1.001033828,3884,,cache-misses,0.00%,197095809,19.70,0.045,of all cache refs
     1.001033828,8607432,,cache-references,0.00%,159981053,15.99,8.602,M/sec
     1.001033828,2892988651,,cycles,0.00%,159997381,15.99,2.891,GHz
     1.001033828,0,,context-switches,0.00%,1000688482,100.00,0.000,K/sec
     1.001033828,1000.675787,,cpu-clock,0.00%,1000675457,100.00,1.001,CPUs utilized
     1.001033828,0,,minor-faults,0.00%,1000665136,100.00,0.000,K/sec
     1.001033828,0,,page-faults,0.00%,1000651897,100.00,0.000,K/sec
