# started on Wed Aug 31 11:22:54 2022

     1.001034317,9855932116,,instructions,0.00%,111609696,11.15,3.41,insn per cycle
     1.001034317,1954836349,,branches,0.00%,151572655,15.15,1953.571,M/sec
     1.001034317,7886624,,branch-misses,0.00%,191541715,19.14,0.40,of all branches
     1.001034317,7891375,,branch-load-misses,0.00%,195505944,19.54,7.886,M/sec
     1.001034317,4058,,cache-misses,0.00%,199487552,19.93,0.044,of all cache refs
     1.001034317,9305676,,cache-references,0.00%,159987453,15.99,9.300,M/sec
     1.001034317,2892841920,,cycles,0.00%,159997290,15.99,2.891,GHz
     1.001034317,1,,context-switches,0.00%,1000681900,100.00,0.001,K/sec
     1.001034317,1000.667925,,cpu-clock,0.00%,1000666817,100.00,1.001,CPUs utilized
     1.001034317,0,,minor-faults,0.00%,1000655882,100.00,0.000,K/sec
     1.001034317,0,,page-faults,0.00%,1000641557,100.00,0.000,K/sec
