# started on Sun Aug  7 16:56:19 2022

     1.001024475,10034139326,,instructions,0.00%,109487858,10.94,3.47,insn per cycle
     1.001024475,1997573875,,branches,0.00%,149449094,14.93,1996.257,M/sec
     1.001024475,7937964,,branch-misses,0.00%,189424402,18.93,0.40,of all branches
     1.001024475,7939961,,branch-load-misses,0.00%,193394841,19.33,7.935,M/sec
     1.001024475,4228,,cache-misses,0.00%,197375760,19.72,0.049,of all cache refs
     1.001024475,8573190,,cache-references,0.00%,160001439,15.99,8.568,M/sec
     1.001024475,2893009427,,cycles,0.00%,160005099,15.99,2.891,GHz
     1.001024475,0,,context-switches,0.00%,1000691698,100.00,0.000,K/sec
     1.001024475,1000.678286,,cpu-clock,0.00%,1000677924,100.00,1.001,CPUs utilized
     1.001024475,5,,minor-faults,0.00%,1000667034,100.00,0.005,K/sec
     1.001024475,5,,page-faults,0.00%,1000654205,100.00,0.005,K/sec
