# started on Sun Aug  7 16:56:19 2022

     1.001020017,9762557807,,instructions,0.00%,111195757,11.11,3.45,insn per cycle
     1.001020017,1939453280,,branches,0.00%,151162002,15.10,1938.175,M/sec
     1.001020017,7661391,,branch-misses,0.00%,191139792,19.10,0.40,of all branches
     1.001020017,7550568,,branch-load-misses,0.00%,195120990,19.50,7.546,M/sec
     1.001020017,3699,,cache-misses,0.00%,199095398,19.90,0.040,of all cache refs
     1.001020017,9166763,,cache-references,0.00%,160007607,15.99,9.161,M/sec
     1.001020017,2832915726,,cycles,0.00%,160001610,15.99,2.831,GHz
     1.001020017,0,,context-switches,0.00%,1000691855,100.00,0.000,K/sec
     1.001020017,1000.678243,,cpu-clock,0.00%,1000678145,100.00,1.001,CPUs utilized
     1.001020017,0,,minor-faults,0.00%,1000668122,100.00,0.000,K/sec
     1.001020017,0,,page-faults,0.00%,1000654070,100.00,0.000,K/sec
