# started on Sun Aug  7 16:56:19 2022

     1.001032622,9534110562,,instructions,0.00%,108928944,10.88,3.30,insn per cycle
     1.001032622,1891745495,,branches,0.00%,148894578,14.88,1890.509,M/sec
     1.001032622,7396483,,branch-misses,0.00%,188860313,18.87,0.39,of all branches
     1.001032622,7390892,,branch-load-misses,0.00%,192849538,19.27,7.386,M/sec
     1.001032622,4281,,cache-misses,0.00%,196817108,19.67,0.046,of all cache refs
     1.001032622,9314102,,cache-references,0.00%,159998101,15.99,9.308,M/sec
     1.001032622,2892808469,,cycles,0.00%,160009042,15.99,2.891,GHz
     1.001032622,0,,context-switches,0.00%,1000686851,100.00,0.000,K/sec
     1.001032622,1000.672771,,cpu-clock,0.00%,1000672481,100.00,1.001,CPUs utilized
     1.001032622,8,,minor-faults,0.00%,1000661969,100.00,0.008,K/sec
     1.001032622,8,,page-faults,0.00%,1000648442,100.00,0.008,K/sec
