# started on Wed Aug 31 11:00:49 2022

     1.001032887,9749090705,,instructions,0.00%,108271439,10.82,3.37,insn per cycle
     1.001032887,1938463037,,branches,0.00%,148164403,14.81,1937.260,M/sec
     1.001032887,7592633,,branch-misses,0.00%,188145864,18.80,0.39,of all branches
     1.001032887,7594935,,branch-load-misses,0.00%,192110684,19.20,7.590,M/sec
     1.001032887,4798,,cache-misses,0.00%,196038785,19.59,0.053,of all cache refs
     1.001032887,9086133,,cache-references,0.00%,160000966,15.99,9.080,M/sec
     1.001032887,2892945162,,cycles,0.00%,159990837,15.99,2.891,GHz
     1.001032887,1,,context-switches,0.00%,1000662501,100.00,0.001,K/sec
     1.001032887,1000.649822,,cpu-clock,0.00%,1000648680,100.00,1.001,CPUs utilized
     1.001032887,0,,minor-faults,0.00%,1000637678,100.00,0.000,K/sec
     1.001032887,0,,page-faults,0.00%,1000606095,100.00,0.000,K/sec
