# started on Wed Mar 15 15:41:07 2023

     1.000720209,2456037853,,instructions,0.00%,36890596,9.81,4.23,insn per cycle
     1.000720209,475045661,,branches,0.00%,52886999,14.06,1262.567,M/sec
     1.000720209,1706961,,branch-misses,0.00%,68880812,18.31,0.36,of all branches
     1.000720209,1683580,,branch-load-misses,0.00%,72875987,19.37,4.475,M/sec
     1.000720209,2089,,cache-misses,0.00%,76897926,20.44,38.500,of all cache refs
     1.000720209,5426,,cache-references,0.00%,64000551,17.01,0.014,M/sec
     1.000720209,580411875,,cycles,0.00%,63999949,17.01,1.543,GHz
     1.000720209,0,,context-switches,0.00%,376217857,100.00,0.000,K/sec
     1.000720209,376.225734,,cpu-clock,0.00%,376229801,100.00,0.376,CPUs utilized
     1.000720209,0,,minor-faults,0.00%,376244091,100.00,0.000,K/sec
     1.000720209,0,,page-faults,0.00%,376255862,100.00,0.000,K/sec
