# started on Sun Aug  7 16:53:08 2022

     1.001007836,9987465375,,instructions,0.00%,109328909,10.92,3.45,insn per cycle
     1.001007836,1991296274,,branches,0.00%,149301592,14.92,1990.008,M/sec
     1.001007836,7864965,,branch-misses,0.00%,189270903,18.91,0.39,of all branches
     1.001007836,7863681,,branch-load-misses,0.00%,193245253,19.31,7.859,M/sec
     1.001007836,3401,,cache-misses,0.00%,198328434,19.82,0.038,of all cache refs
     1.001007836,9058557,,cache-references,0.00%,160000761,15.99,9.053,M/sec
     1.001007836,2892928226,,cycles,0.00%,160004208,15.99,2.891,GHz
     1.001007836,0,,context-switches,0.00%,1000680602,100.00,0.000,K/sec
     1.001007836,1000.667268,,cpu-clock,0.00%,1000666933,100.00,1.001,CPUs utilized
     1.001007836,0,,minor-faults,0.00%,1000655470,100.00,0.000,K/sec
     1.001007836,0,,page-faults,0.00%,1000641802,100.00,0.000,K/sec
